proba_ignore	proba_crowd dispersal	proba_arrests	proba_accomodation	proba_shootings	proba_killings	proba_beatings	proba_unknown	prediction
0.4531765755731515	0.13821466986338604	0.14553437188034316	0.23945092047168523	0.016120506193746213	0.002183007155524732	0.005319948862162941	0.0	ignore
0.08161321696394752	0.17292058757968148	0.0891754637267363	0.1257809047514423	0.09827011863998655	0.25954487953480565	0.16354446949108994	0.009150359312310246	killings
0.1971869871103155	0.11301703767564714	0.10174971163575323	0.20465465915086456	0.044596546981318874	0.17104096762933374	0.13310475368040717	0.034649336136359794	accomodation
0.1980802932512369	0.11085662686239464	0.09446687187119819	0.2346906503852854	0.02747607459450355	0.1493549676882503	0.18507451534713104	0.0	accomodation
0.07394257295226989	0.1179134616440819	0.10101918223793988	0.07187146366851173	0.05893771193015064	0.3789805369535316	0.10579091049690545	0.09154416011660872	killings
0.06634224650270015	0.15572425821785119	0.1347104957719349	0.08669731184920397	0.115610244615573	0.30610688146159554	0.11805228871850176	0.016756272862639202	killings
0.2320687374107005	0.10292268832276928	0.09667833332665092	0.2097993879638013	0.03663017339408542	0.1544144559767124	0.16748622360528023	0.0	ignore
0.24037524587359357	0.15028603190838724	0.11625597806192246	0.21447021510557987	0.03041495912879584	0.10626549324301106	0.13224082153374764	0.009691255144962389	ignore
0.1979632039722212	0.1357140469618418	0.10761313012071537	0.2619552097188042	0.08617820536184129	0.10823050901601763	0.0805534707462617	0.021792224102296556	accomodation
0.24256657910863527	0.13579198750883892	0.10860864544642983	0.2212442429178157	0.09388910515370666	0.07890758349171301	0.10015708743687224	0.018834768935988327	ignore
0.10213536173754673	0.18863527003952746	0.13712585909916278	0.10021860028622082	0.12051548599177535	0.2341365203336352	0.1172329025121316	0.0	killings
0.2665795101169485	0.13251172577450993	0.12472319541474611	0.2177313455402399	0.07249709210844918	0.10996071027365976	0.0759964207714467	0.0	ignore
0.2892410093929719	0.1345432415532637	0.09783307339842033	0.20354313367818785	0.06353067366394424	0.11621163673604036	0.09509723157717155	0.0	ignore
0.06696981846497395	0.2016609672238025	0.12180520832697028	0.09537255625181014	0.15131782527683693	0.23644279029584883	0.11103725266413648	0.015393581495620838	killings
0.06965602222713611	0.23691274082507147	0.13206415889039327	0.08395630903366053	0.2698066989995735	0.13398352764415095	0.06977541917831506	0.003845123201699068	shootings
0.2763909100316116	0.14129690963377786	0.10282011512488048	0.2734988528135777	0.09327243059200357	0.07880455721119264	0.0339162245929561	0.0	ignore
0.2562105623410889	0.14398997306029518	0.1278024214780347	0.18562784527305523	0.08741654322267577	0.12225095420045554	0.07149184339394701	0.005209857030447517	ignore
0.31982224273986204	0.20675791360438914	0.08881853357099027	0.18492146939946227	0.037979227697230424	0.11202117010138428	0.04967944288668151	0.0	ignore
0.08209018447022558	0.2376115973059113	0.10035752222137423	0.04178451758672993	0.14665135226859807	0.3177985457854862	0.0737062803616745	0.0	killings
0.26322460922180796	0.16695057980971942	0.12027358059246326	0.2389720182993945	0.05565930571378754	0.09767417587934435	0.05724573048348282	0.0	ignore
0.27985833218864403	0.1378666126509079	0.12760863214111787	0.2720822307001002	0.04944927756737175	0.08401978965621965	0.03932951759287048	0.009785607502768143	ignore
0.06635788958685444	0.24054595792203454	0.15610919035632267	0.07145494333922985	0.19521118753820046	0.20678165491504236	0.06353917634231544	0.0	crowd dispersal
0.30697535163377027	0.17307820694121898	0.12958847767609086	0.18261249387408274	0.04703490118462734	0.12968350196840003	0.031027066721809653	0.0	ignore
0.2535643732446672	0.16981458528306054	0.1288066551381962	0.18228723328726082	0.04247022897926821	0.16515537027834812	0.036285441420768616	0.0216161123684304	ignore
0.07925037622047877	0.2556523151721565	0.09992063242872432	0.04747400072704759	0.11955367937578595	0.37627164464945206	0.021877351426354844	0.0	killings
0.0843970109697454	0.17825063370625535	0.12869982175859487	0.05908607851945419	0.14989995242415532	0.3398759657658112	0.04256875400488524	0.017221782851098474	killings
0.07262694593407233	0.1366438100560138	0.08384863651453457	0.03654655801539927	0.16809646904939354	0.36798625110690125	0.05892721307632082	0.07532411624736432	killings
0.2728937553917771	0.15131953858738895	0.08935952800458648	0.1736383191434084	0.06275873659538192	0.22537821282357856	0.024651909453878552	0.0	ignore
0.250031416823364	0.17160908385528284	0.09325979608179885	0.14474902328545058	0.04761829674049343	0.22813025860552333	0.06460212460808719	0.0	ignore
0.25189727914459475	0.1310673725956508	0.12193525893477723	0.14657708311150958	0.04315719816216232	0.23170192471462073	0.046222047470640897	0.027441835866043523	ignore
0.3281575139383997	0.14136145009264586	0.08945333903358252	0.11799889431421663	0.02657994486143061	0.2503092320809025	0.03533019460151637	0.010809431077305776	ignore
0.05649208277665381	0.12866968791768663	0.052817129236969566	0.020222271410977304	0.08325902561382259	0.592205260694176	0.0663345423497137	0.0	killings
0.24353465662172355	0.08353000563264606	0.08400759127705845	0.0674146084179223	0.02072154733198594	0.4836957535066286	0.011735056767813334	0.005360780444221637	killings
0.3124692535707766	0.12919438825845905	0.08887096100291599	0.10541609740172157	0.029788014558788687	0.2547982031362845	0.05788611055429482	0.021576971516758952	ignore
0.2947955988881527	0.13963123431455576	0.10596375800942298	0.1432965904934394	0.048421918661638357	0.1934639155167739	0.02979963124595862	0.04462735287005847	ignore
0.06469244470547324	0.1529147386803731	0.20530245305134776	0.1343242615577664	0.12982267038254242	0.11587519951917698	0.1970682321033201	0.0	arrests
0.05081825853574104	0.14852406636576826	0.15194538611852662	0.09123091440931154	0.16344723432315092	0.10327778308675467	0.2738211347847474	0.016935222375999506	beatings
0.15883392030249335	0.11870042131608761	0.14809468650084043	0.1855601141258829	0.08458658475340096	0.028055933496814574	0.27616833950448016	0.0	beatings
0.17296209104278584	0.101258102083038	0.17116005578881877	0.13110961326177867	0.06975788329030064	0.05322159106896854	0.3005306634643097	0.0	beatings
0.06790245202016398	0.2111025588560373	0.1563871687022306	0.049982684039345915	0.23266572030230834	0.1502517461482951	0.1262793340982888	0.005428335833329945	shootings
0.2916537592044212	0.20689340396598233	0.09314331770061106	0.1743755385346818	0.08597864162180878	0.07778287828934169	0.06510139554883113	0.005071065134321721	ignore
0.29454033424768333	0.1742682578225267	0.08324617532762625	0.1661735370317561	0.11861267760249465	0.09788540291449344	0.05636271953382497	0.008910895519594496	ignore
0.26740137076143805	0.1654164664467324	0.10491362636112016	0.20590737192964165	0.1224080221540018	0.08760383557055122	0.04634930677651469	0.0	ignore
0.3071252676928793	0.1521245028257069	0.15931741078913858	0.1915988849210073	0.08882731967478492	0.059125044272330875	0.041881569824152004	0.0	ignore
0.29403487468289735	0.16631408381034943	0.0941743626645275	0.2810527133659961	0.0848596534088676	0.04970288038109399	0.01883613659039403	0.011025295095873909	ignore
0.07260997820070228	0.29289164500994186	0.12948960227102313	0.06818711969487294	0.13028210174936	0.17970022019451792	0.12683933287958182	0.0	crowd dispersal
0.07303281243066967	0.24120853699475406	0.15099264518938707	0.06509833743631555	0.22364133648791049	0.11463262307315591	0.10980263019594363	0.02159107819186368	crowd dispersal
0.06830765515933972	0.25293536449227616	0.14167011546926128	0.06553508006395656	0.22913056339405727	0.12053283441680941	0.09421416157491941	0.02767422542938023	crowd dispersal
0.3086257614082521	0.22573671423390607	0.07044035649456565	0.16372369852678398	0.08853368545617696	0.0800424820317354	0.05782623671425823	0.005071065134321721	ignore
0.09238437361011902	0.20584602663947185	0.116208379908358	0.08563958696924287	0.18643900098515176	0.25290244082617913	0.0605801910614773	0.0	killings
0.26298027024451986	0.1652690058806463	0.11585882307249164	0.20517039629365913	0.0624244946154693	0.09449040846547357	0.03755335621313652	0.056253245214603634	ignore
0.06191698643162835	0.18967364260968175	0.09336552433406785	0.10653951521783653	0.2036377025855563	0.2834525966365028	0.05011354187035171	0.011300490314374544	killings
0.06939106374158988	0.2538766707836308	0.13378074895754866	0.07107252572036377	0.17530452643475328	0.17568477632526128	0.12088968803685245	0.0	crowd dispersal
0.07622802468885517	0.2540324120483662	0.11499505161468526	0.09137376426235193	0.11511480783362808	0.23090878659747022	0.0932801209945923	0.02406703196005091	crowd dispersal
0.07797178058746163	0.220579625985667	0.16087790156097065	0.055475071318099006	0.1939692737482913	0.19567816364283314	0.08949799745340514	0.005950185703272203	crowd dispersal
0.07613945393402353	0.2705668864891334	0.1574542668076955	0.10381576977871895	0.1061273327864729	0.12213338173378419	0.14401681624126417	0.019746092228907164	crowd dispersal
0.28792907195667394	0.20399511090554637	0.07374622776375807	0.18532224735906774	0.09356381380899104	0.05151273649075257	0.10393079171521011	0.0	ignore
0.07939845326519289	0.23702675973596898	0.09022703679407064	0.06801863756245995	0.1242682339787328	0.28667247320709915	0.0799435536981978	0.0344448517582779	killings
0.08249466316235726	0.29709394669676403	0.16590355642338483	0.10492433680076184	0.15506553589236668	0.13928221757864997	0.055235743445715184	0.0	crowd dispersal
0.09138951777512072	0.31311615233667717	0.16433049619710388	0.10407269631192533	0.14594262349828935	0.1474321382561968	0.03371637562468658	0.0	crowd dispersal
0.3256168077604259	0.26821015759634476	0.06769209333107902	0.23217913741735555	0.05735922891439125	0.02427912882437369	0.024663446156029892	0.0	ignore
0.23804656538267058	0.21159643123159733	0.07503118175110446	0.21624200755637146	0.06873838722643243	0.05040203991227632	0.02025266706235065	0.11969071987719669	ignore
0.07406128859989557	0.2882920041201339	0.13260715158708594	0.044578472506658716	0.15321066683157417	0.17527187477680822	0.078517764273986	0.0534607773038575	crowd dispersal
0.24059917444871567	0.17964695847175602	0.10804627411727429	0.17294358786235645	0.05349756079104419	0.04789555310397313	0.05847501892056442	0.13889587228431574	ignore
0.3189578436861228	0.20865585790347665	0.10724920708032709	0.12315705606670459	0.11003568669230904	0.05587078175505452	0.05354834276755248	0.022525224048452714	ignore
0.30930395985102765	0.24917405606634455	0.07317427303445574	0.2019488801775821	0.08063793225845332	0.036832668120378866	0.03707979674817288	0.011848433743584831	ignore
0.30398983510532857	0.25884361287317464	0.08407019001948042	0.18833450188528159	0.09882661832778535	0.056035736422127766	0.00989950536682189	0.0	ignore
0.2895266871782409	0.24253091897948387	0.09810376246817062	0.21636370992782678	0.089961499621801	0.04133091327686593	0.016251788760730784	0.00593071978688009	ignore
0.2615135250394583	0.2605322195058557	0.09056264477511895	0.2341706331211547	0.10674043735054409	0.02832767368600892	0.018152866521859268	0.0	ignore
0.25530543774088915	0.19102397564370024	0.12210088361563012	0.2242245219148729	0.13064350657029247	0.04665431634544067	0.024234064564199034	0.0058132936049755755	ignore
0.3203735296520531	0.22653914257903845	0.09574534307807453	0.19089686429658467	0.09154863775663905	0.039646916554410855	0.029444124177330628	0.005805441905868532	ignore
0.2765007854960104	0.20402155112777504	0.09278697748355154	0.21174028084667726	0.06776486956159396	0.07988333333792447	0.03720035652052995	0.03010184562593747	ignore
0.0672239484272506	0.29072549510704904	0.12039025508671139	0.06632604478515829	0.11442849463751112	0.27312152315262606	0.0677842388036935	0.0	crowd dispersal
0.09531647132291149	0.2831590433669408	0.12478702637195885	0.09870504410400745	0.1668626833329835	0.1609343803964494	0.03587498925904037	0.03436036184570823	crowd dispersal
0.31002494755719096	0.22035070258433398	0.11585874104100527	0.21534066507529798	0.06417717568185034	0.05532369329112977	0.01892407476919166	0.0	ignore
0.07415449650734379	0.26012877711826465	0.19521516307604034	0.036858707215309615	0.23552894065404706	0.13219647218131772	0.06591744324767679	0.0	crowd dispersal
0.32542286279057575	0.19306626375558172	0.1026206541679895	0.2077803947585405	0.0949343808151555	0.035524199587687585	0.03544138709402178	0.005209857030447517	ignore
0.3239854692963459	0.2881498793042728	0.07982127234204203	0.18566019377867582	0.06827114786660185	0.023158173079444087	0.030953864332617653	0.0	ignore
0.33150430079080756	0.29685626711946655	0.05495961194619749	0.1781109910645558	0.06847109823905094	0.051864518926651004	0.018233211913270833	0.0	ignore
0.3198520817380052	0.2479831308653321	0.09008067832196519	0.17830079429040352	0.08697099635655674	0.05358922665567551	0.01811244184118331	0.005110649930878327	ignore
0.3089719390659062	0.2738458492196153	0.11154908293785787	0.21578860802584499	0.07379796902684532	0.007112722441855788	0.008933829282074509	0.0	ignore
0.2388977054886404	0.21576338796263436	0.0871004410389544	0.20895478406334347	0.053765944709351934	0.05705373001467446	0.031387616752466645	0.10707638996993422	ignore
0.2616604014930843	0.30006733399765956	0.09541329987150197	0.16448553365448637	0.09753818307610225	0.04380392389868675	0.018290045875223846	0.01874127813325476	crowd dispersal
0.07624492667022514	0.32115716836375763	0.0870758175293788	0.0767435649360098	0.15287268307353138	0.15450699159895262	0.13139884782814487	0.0	crowd dispersal
0.06691076755286728	0.3411187167408708	0.11111856546640668	0.08298920976512918	0.17955001221191694	0.16451119446726029	0.05380153379554883	0.0	crowd dispersal
0.3088058070752403	0.27019829750809155	0.07592255933131281	0.1885111992009399	0.0908631231537444	0.04364462692910676	0.01618127526477756	0.005873111536786843	ignore
0.07030533616036698	0.38878450754523136	0.14060895781407956	0.06250602357028984	0.15862733523871075	0.14057583883483035	0.027583726917780094	0.011008273918711238	crowd dispersal
0.2777022321301705	0.23681800807304315	0.08975704407022281	0.2643386452698383	0.09793956052713584	0.024142713429221696	0.0037929341338039007	0.0055088623665637566	ignore
0.08080909652443595	0.38845669156448526	0.12458909949375808	0.051471485675466146	0.14396645433170258	0.16462823682543887	0.0460789355847131	0.0	crowd dispersal
0.28019375337636354	0.1891947627441872	0.10722581076299385	0.2617486688253599	0.1075704486546895	0.032143630233499046	0.021922925402906968	0.0	ignore
0.2863984916958657	0.2245656603313154	0.09311251778671102	0.20271896544373508	0.12478383710016366	0.03003308411553074	0.026763585186097054	0.011623858340581376	ignore
